idr0091/20151218_switch8h_pos0_GL16.ome.zarr,b43fb664-9a38-420a-8f94-5a9cfecacf03,4053178
idr0091/20161130_switch_IPTG1uM_Pos2_GL24.ome.zarr,b472d5c5-7caf-4f29-9758-b68c72ee0d40,4053831
idr0091/20161207_Pos0_GL27.ome.zarr,b49952ee-4316-45bf-981d-2a18853b4b17,4053849
idr0091/20151218_switch8h_pos0_GL15.ome.zarr,b52afbed-1f0b-4607-8b38-98ac65de2af8,4053177
idr0091/20161021_Pos3_GL04.ome.zarr,b5c35cec-4493-45c1-82fb-6e07b8378bf0,4053491
idr0091/20161130_switch_IPTG1uM_Pos2_GL23.ome.zarr,b8492d2f-0090-434a-876f-0d6244df213b,4053830
idr0091/20161021_Pos3_GL01.ome.zarr,ba759538-6483-4178-a781-8a2aa2741c96,4053490
idr0091/20160912_Pos4_GL08.ome.zarr,bb35d8c6-08cb-4ff4-acce-9ce9c8a127ea,4053312
idr0091/20160912_Pos4_GL05.ome.zarr,bbae67aa-bfaa-41b5-9243-f53d0784c9c7,4053310
idr0091/20161207_Pos1_GL04.ome.zarr,bbffa659-b902-4680-a5f9-a3646b2db4fe,4053850
idr0091/20151218_switch8h_pos6_GL06.ome.zarr,bc114e50-e0f4-49ad-9025-ada12c1a1b57,4053195
idr0091/20161212_Pos0_GL15.ome.zarr,bcd80654-84d4-486c-b08f-8da08f72748d,4053449
idr0091/20160912_Pos0_GL01.ome.zarr,bd507e18-b369-4748-81db-97f3c6309fcd,4053290
idr0091/20151218_switch8h_pos0_GL12.ome.zarr,be51438c-c14e-4680-a23d-3748e835e9cc,4053175
idr0091/20161130_switch_IPTG1uM_Pos2_GL15.ome.zarr,bf1b6708-2e1c-4bd5-9cac-2727f6cd2ec5,4053823
idr0091/20161014_Pos0_GL15.ome.zarr,c10bcdaa-0585-4de5-badf-10fd843818e9,4053342
idr0091/20161021_Pos2_GL07.ome.zarr,c1927d44-5dc1-4ad1-9864-5ba4d92f0690,4053484
idr0091/20151204_switch6h_pos5_GL11.ome.zarr,c1d44c13-20b0-46ef-a264-962a91f9bc5d,4053167
idr0091/20161212_Pos0_GL24.ome.zarr,c22d1245-9b01-4ad7-a230-ba3b57975378,4053456
idr0091/20161021_Pos2_GL08.ome.zarr,c2a908d6-30a1-494a-990f-ea8e22577d01,4053485
idr0091/20161014_Pos0_GL04.ome.zarr,c2c4fb6c-6827-4662-b09b-c96b5cd860cd,4053338
idr0091/20151218_switch8h_pos5_GL14.ome.zarr,c2d3a4e9-5ec5-4fef-b549-e905b689697c,4053190
idr0091/20161021_Pos3_GL24.ome.zarr,c304078e-d015-4381-816d-2c6ea945a2ba,4053495
idr0091/20161007_Pos1_GL18.ome.zarr,c375a12e-c5e0-4744-a9f3-bcfb86ec50a6,4053398
idr0091/20160912_Pos4_GL10.ome.zarr,c3e4e0b4-9ed1-4702-80e6-9c308ac5720a,4053314
idr0091/20151218_switch8h_pos5_GL12.ome.zarr,c413967a-b146-4f41-a898-5122055924f1,4053188
idr0091/20161212_Pos1_GL15.ome.zarr,c4c9a564-e642-4f91-997e-58960c3a7fc7,4053470
idr0091/20161021_Pos5_GL08.ome.zarr,c5280a53-c981-4acb-b4d5-77d144c6e77c,4053501
idr0091/20161130_switch_IPTG1uM_Pos2_GL14.ome.zarr,c583840f-021d-488d-9d6b-3df579c171d2,4053822
idr0091/20161212_Pos1_GL26.ome.zarr,c62cc1ce-c960-4b87-832e-e12cb6f04dce,4053480
idr0091/20161007_Pos1_GL26.ome.zarr,c689218b-7189-4646-8331-03acef8452f6,4053401
idr0091/20151218_switch8h_pos6_GL01.ome.zarr,c6a39766-4360-4469-a83a-a397e64da93f,4053191
idr0091/20160526_pos4_GL17.ome.zarr,c762538b-0883-4983-91da-fee2ebe917f4,4053431
idr0091/20161212_Pos0_GL07.ome.zarr,c786b1d4-8c94-4cb0-9841-06f120cc9c7b,4053444
idr0091/20151218_switch8h_pos5_GL09.ome.zarr,c7bf8faa-bf41-4102-93bd-379300a0d1fc,4053186
idr0091/20161130_switch_IPTG1uM_Pos2_GL13.ome.zarr,c82d351e-5634-4b91-9f9d-091626c12394,4053821
idr0091/20161014_Pos2_GL21.ome.zarr,c9fb9269-bffd-4096-aeb6-53e2984dd256,4053361
idr0091/20160912_Pos4_GL11.ome.zarr,ca137515-a18b-47c1-ad88-423baf46a80c,4053315
idr0091/20161130_switch_IPTG1uM_Pos0_GL23.ome.zarr,ca6378b9-03d6-478d-b469-a370b7504ca1,4053807
idr0091/20161007_Pos0_GL08.ome.zarr,ca71d333-fbeb-41c3-8c21-d5ce54d4c8bc,4053376
idr0091/20161007_Pos0_GL25.ome.zarr,cb4e244c-5496-4d50-b756-d5598e61ec65,4053391
idr0091/20160526_pos0_GL13.ome.zarr,ccfd0968-fa8e-460f-8c40-fafe00901f21,4053414
idr0091/20161014_Pos2_GL07.ome.zarr,cd20d9b6-7ad0-4ecd-ad4b-a6af63e27600,4053357
idr0091/20151204_switch6h_pos5_GL14.ome.zarr,cd571941-3846-48b6-a166-f579211cd780,4053169
idr0091/20161212_Pos1_GL21.ome.zarr,cedb9f66-05c1-4269-b140-77261d497086,4053475
idr0091/20161212_Pos1_GL20.ome.zarr,d02ccb4b-f07f-40e7-b635-dff2ca724d01,4053474
idr0091/20161212_Pos1_GL02.ome.zarr,d0f4f4a3-c0ee-4059-b89d-48fa95cea556,4053460
idr0091/20160912_Pos4_GL02.ome.zarr,d20ffe7a-9f2a-4964-984f-fed6530e98b1,4053308
idr0091/20161130_switch_IPTG1uM_Pos0_GL13.ome.zarr,d2404aae-79e3-4a6f-93b1-40d1ab2103cc,4053802
idr0091/20161014_Pos3_GL05.ome.zarr,d24afd86-a85c-4036-a559-52532c5e12e8,4053364
idr0091/20161212_Pos1_GL19.ome.zarr,d2810778-5469-4d29-81c5-629059af442c,4053473
idr0091/20160912_Pos0_GL26.ome.zarr,d284fea6-8193-446e-9990-d1ea9f50d4aa,4053307
idr0091/20161130_switch_IPTG1uM_Pos2_GL18.ome.zarr,d502b246-44b2-4711-897f-a1051c7957a3,4053826
idr0091/20161212_Pos0_GL11.ome.zarr,d557fdf6-3e8c-48c7-8dc1-428165079f93,4053445
idr0091/20160912_Pos0_GL25.ome.zarr,d58dae8e-dfb8-40cb-b561-ec5c1f005e53,4053306
idr0091/20161212_Pos0_GL13.ome.zarr,d5bb9fd7-bf7c-4103-a100-e58ac67160a5,4053447
idr0091/20160526_pos0_GL23.ome.zarr,d6378cb3-c250-41a8-b209-d2cb2c2e7dff,4053421
idr0091/20151204_switch6h_pos0_GL14.ome.zarr,d63ed7bb-a149-4aa8-8a3e-51e3a2b3de60,4053150
idr0091/20151218_switch8h_pos6_GL05.ome.zarr,d6d0169d-1f9d-400e-ab7e-a1bae5218ec6,4053194
idr0091/20161130_switch_IPTG1uM_Pos2_GL22.ome.zarr,d81b320c-6f47-4577-8a47-fafa926defe8,4053829
idr0091/20161007_Pos1_GL06.ome.zarr,da17d366-8129-40ed-8609-569a31f90475,4053394
idr0091/20161007_Pos0_GL18.ome.zarr,da7a2d00-d7e5-44b0-a9e1-1cc391468a8f,4053385
idr0091/20161212_Pos0_GL25.ome.zarr,dabdde88-7a4f-46dd-b03b-6a29ab6dc724,4053457
idr0091/20161021_Pos2_GL24.ome.zarr,dbcae661-7b8e-4eef-a280-b098d25a3c9f,4053489
idr0091/20161207_Pos0_GL24.ome.zarr,dfcc8bcf-9d1a-4985-aa02-ad7a8e7b8629,4053848
idr0091/20151218_switch8h_pos0_GL14.ome.zarr,e08bebd5-774f-4d06-bf69-47c94f4d88cc,4053176
idr0091/20161212_Pos1_GL08.ome.zarr,e1ce9151-fce1-4a29-bb2a-5f32fa21eba1,4053465
idr0091/20161014_Pos3_GL17.ome.zarr,e24d4909-32a8-4762-9343-87375ed223d5,4053366
idr0091/20161014_Pos3_GL19.ome.zarr,e5adc23f-eb11-405a-ba6a-49e79659f74d,4053367
idr0091/20161007_Pos0_GL10.ome.zarr,e5c1c98b-545b-4b6e-ae79-55197391d78b,4053377
idr0091/20161014_Pos2_GL11.ome.zarr,e5c9f671-8d80-490e-874d-04d6831ed9a9,4053358
idr0091/20161130_switch_IPTG1uM_Pos2_GL10.ome.zarr,e650932b-2aa5-48f9-8fdb-df1c446d20c4,4053819
idr0091/20151204_switch6h_pos0_GL11.ome.zarr,e6711da5-3e1a-4961-ab06-f68946d4e762,4053147
idr0091/20160912_Pos4_GL14.ome.zarr,e6d43e39-3d52-464d-b967-eae0a33dd378,4053318
idr0091/20160526_pos4_GL20.ome.zarr,e70ea3e9-2427-4c16-a476-d507cf0bfba6,4053433
idr0091/20161014_Pos1_GL07.ome.zarr,e7a38083-96ce-46e6-bbcc-d7367eb7576a,4053350
idr0091/20161007_Pos1_GL17.ome.zarr,e7aa4811-3cca-464e-bb6b-65712fb9c261,4053397
idr0091/20161207_Pos0_GL12.ome.zarr,ea1fd56c-7524-4614-ab17-196fe05d2350,4053843
idr0091/20161007_Pos0_GL17.ome.zarr,eafd8356-c48f-4cd2-aa4e-f8df9018b50c,4053384
idr0091/20151218_switch8h_pos6_GL03.ome.zarr,ec898516-dc13-4e80-9a26-7c42a67fb437,4053192
idr0091/20161007_Pos1_GL07.ome.zarr,ecb40903-cab2-43bb-a9b6-2620a43b783c,4053395
idr0091/20161007_Pos1_GL10.ome.zarr,ee13ad52-bcf3-4d03-961f-9da709194f26,4053396
idr0091/20161014_Pos3_GL20.ome.zarr,ef8ec513-f66f-468b-9213-f80885b265b0,4053368
idr0091/20151218_switch8h_pos2_GL05.ome.zarr,effe5f9f-e50a-4a15-af86-9e01ac966284,4053181
idr0091/20161130_switch_IPTG1uM_Pos2_GL25.ome.zarr,f1b13bf0-b8c6-4207-9609-013e4b5107c5,4053832
idr0091/20151204_switch6h_pos0_GL01.ome.zarr,f3e6bdaf-ef2e-447f-ad2d-45381621de23,4053140
idr0091/20161130_switch_IPTG1uM_Pos0_GL08.ome.zarr,f42983e6-0536-4539-9c5a-6b664e8473f0,4053798
idr0091/20161014_Pos2_GL15.ome.zarr,f464178b-eef6-4c80-b2da-18a1e4a4dba9,4053360
idr0091/20151218_switch8h_pos2_GL04.ome.zarr,f4765f98-d6ef-4bc3-aaae-a6cecef9505f,4053180
idr0091/20151204_switch6h_pos5_GL05.ome.zarr,f4ec2dee-1609-429f-96ac-e4efa9ddd533,4053162
idr0091/20161021_Pos3_GL05.ome.zarr,f63b2217-ce32-4841-86c4-af55e3d4cf0b,4053492
idr0091/20160526_pos0_GL01.ome.zarr,f6b12e5c-a7c9-4383-b358-e3bd4554639d,4053411
idr0091/20160912_Pos0_GL11.ome.zarr,f97cb837-2c4f-4a7c-96ca-0ee6c3bccd50,4053298
idr0091/20151218_switch8h_pos6_GL04.ome.zarr,fa1ce860-40b8-473f-9cf0-845533b9c7c7,4053193
idr0091/20160912_Pos4_GL13.ome.zarr,fac708b8-0b44-46aa-92e6-1d96b00eab91,4053317
idr0091/20160912_Pos0_GL02.ome.zarr,fc41d036-420a-4aab-ace9-e80aefebd97b,4053291
idr0091/20161021_Pos5_GL27.ome.zarr,fc863582-cf76-4e4b-97df-19164efb34e1,4053508
idr0091/20151218_switch8h_pos5_GL06.ome.zarr,fdfdbb32-c1c2-4eec-8bbd-ffc3b729958b,4053184
idr0091/20161130_switch_IPTG1uM_Pos0_GL12.ome.zarr,fe65c558-7099-48c4-8222-a5dc54da884a,4053801
idr0091/20161212_Pos1_GL04.ome.zarr,fe795db1-82c3-42b0-bbf8-5c4230bebdc9,4053461
